Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,68
2001,68
2002,68
2003,69
2004,69
2005,70
2006,70
2007,71
2008,71
2009,72
2010,72
2011,73
2012,73
2013,73
2014,73
2015,73
2016,73
2017,73
2018,73
2019,73
2020,73
2021,72
2022,72
2023,72
2024,..
2025,..
