Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,4900
1991,6400
1992,8000
1993,9600
1994,11000
1995,12000
1996,12000
1997,12000
1998,12000
1999,12000
2000,12000
2001,11000
2002,11000
2003,11000
2004,10000
2005,10000
2006,10000
2007,10000
2008,11000
2009,11000
2010,10000
2011,9700
2012,9700
2013,9800
2014,9700
2015,9900
2016,9600
2017,10000
2018,11000
2019,11000
2020,10000
2021,11000
2022,11000
2023,11000
2024,..
2025,..
