Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,38.9
2001,33.76
2002,29.95
2003,28.19
2004,25.18
2005,25.4
2006,24.14
2007,22.03
2008,21.23
2009,18.99
2010,17.34
2011,18.15
2012,17.08
2013,16
2014,15.03
2015,14.8
2016,15.1
2017,15.2
2018,15.46
2019,15.94
2020,12.44
2021,14.74
2022,..
2023,..
2024,..
2025,..
