Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,0.00000621197995789257
2005,..
2006,..
2007,..
2008,0.00000828435088970373
2009,0.00000790850338381283
2010,0.00000840789219651707
2011,0.00000754040362400078
2012,0.00000817237728051962
2013,..
2014,0.00000409850069582654
2015,0.00000544899138532923
2016,0.00000680758893719557
2017,0.00000708124424926287
2018,0.0000086398307197834
2019,0.00000831845804130232
2020,0.00000870964482990026
2021,0.00000820629230003801
2022,..
2023,..
2024,..
2025,..
