Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,33.25687
1972,32.16386
1973,29.76488
1974,29.51208
1975,28.97461
1976,29.04199
1977,31.68461
1978,30.02262
1979,26.21972
1980,25.56003
1981,24.51773
1982,23.49505
1983,22.45569
1984,21.9804
1985,22.11742
1986,23.49105
1987,21.658
1988,22.71698
1989,22.64854
1990,22.35249
1991,23.83052
1992,21.65713
1993,23.20594
1994,23.83932
1995,24.61348
1996,23.89855
1997,22.1693
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
