Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,40553.4882471773
1996,39111.0151639171
1997,34659.0443080255
1998,35760.7232328344
1999,34989.6158847615
2000,32930.9796571308
2001,32248.5275287195
2002,33733.7929857732
2003,40939.3931930921
2004,45346.7796943141
2005,48033.9817870011
2006,50174.7622880417
2007,51128.2979377903
2008,52789.1402349311
2009,55813.2102235148
2010,63191.0431544726
2011,70650.760298422
2012,68518.9893642797
2013,69446.6309854852
2014,68999.9181134434
2015,66347.4161586484
2016,63668.848941924
2017,63071.2502194762
2018,63208.8270862012
2019,62588.3361826227
2020,62971.4161735291
2021,69631.6582374907
2022,..
2023,..
2024,..
2025,..
