Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,44.1
2001,44.2
2002,44.3
2003,44.4
2004,44.4
2005,44.2
2006,43.7
2007,43
2008,42
2009,40.9
2010,39.6
2011,38.3
2012,37
2013,35.8
2014,34.7
2015,33.6
2016,32.5
2017,31.5
2018,30.5
2019,29.6
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
