Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,-216192556.81734
2011,-112127535.812557
2012,-269615550.35029
2013,-233763793.607834
2014,-310209338.676873
2015,-158630539.608002
2016,-231990763.944008
2017,-258339419.189944
2018,-348228168.258753
2019,-257740025.963432
2020,-152614120.95
2021,-233384938.77
2022,-305101863.38
2023,-445171864.185593
2024,-559777419.432602
2025,..
