Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,81
2001,79.6
2002,78.2
2003,76.9
2004,75.6
2005,74.4
2006,73.3
2007,72.5
2008,71.8
2009,71.4
2010,71.3
2011,71.4
2012,71.6
2013,71.9
2014,72.2
2015,72.5
2016,72.7
2017,72.7
2018,72.6
2019,72.3
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
