Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.115182801926198
1971,0.112041751275465
1972,0.111444111569635
1973,0.10009538905342
1974,0.0959023005632962
1975,0.103419724896296
1976,0.0933954849989927
1977,0.0933808791764775
1978,0.0987863892105867
1979,0.103381015866977
1980,0.110747996453932
1981,0.086323854988425
1982,0.0774770338924619
1983,0.0680988523468959
1984,0.0851937185173491
1985,0.0755860506834854
1986,0.0694150997819939
1987,0.0732034668046673
1988,0.0656935218218769
1989,0.0662452056805136
1990,0.0753091561550574
1991,0.0781392646826303
1992,0.0767994675361909
1993,0.0772276545017199
1994,0.0922075680281478
1995,0.100681254903914
1996,0.0936549559838935
1997,0.0994675806130341
1998,0.10746083570636
1999,0.106721624928612
2000,0.10257721778278
2001,0.100417197525336
2002,0.0664561698966827
2003,0.0857465979970843
2004,0.0900701514214735
2005,0.093326061823388
2006,0.0868890531095146
2007,0.0887561893464716
2008,0.0893717405600502
2009,0.0824187554067149
2010,0.0887332565790363
2011,0.100533250373538
2012,0.121500587449608
2013,0.126490659824491
2014,0.126540783548996
2015,0.134437411505432
2016,0.124571110322348
2017,0.132624692613867
2018,0.11912379760542
2019,0.142139028845034
2020,0.108038542830456
2021,0.138189637609379
2022,0.144033985186775
2023,0.147269201638214
2024,0.146494805123461
2025,..
