Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,10464242735.3945
2012,10853299476.1072
2013,12504586558.0265
2014,12950964013.3143
2015,13982660974.777
2016,14937553118.0287
2017,15638851454.0066
2018,15599732182.0116
2019,16910242691.7291
2020,15139839857.8572
2021,15574538045.7985
2022,..
2023,..
2024,..
2025,..
