Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,37.1983279882358
2011,32.937638202064
2012,29.9914141717776
2013,31.5197143974109
2014,28.7976650497277
2015,25.1687840045065
2016,23.7646224742999
2017,25.4378124037814
2018,26.9258308351102
2019,25.4894003896729
2020,24.4228324766456
2021,26.6788406982285
2022,..
2023,..
2024,..
2025,..
