Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,16
1991,17
1992,17
1993,17
1994,17
1995,18
1996,18
1997,17
1998,17
1999,17
2000,17
2001,16
2002,16
2003,16
2004,15
2005,15
2006,14
2007,14
2008,15
2009,15
2010,15
2011,14
2012,14
2013,14
2014,13
2015,13
2016,13
2017,13
2018,13
2019,12
2020,12
2021,12
2022,11
2023,10
2024,..
2025,..
