Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,10.2
2001,10.2
2002,10.1
2003,10
2004,9.9
2005,9.8
2006,9.6
2007,9.5
2008,9.3
2009,9.1
2010,9
2011,8.9
2012,8.8
2013,8.7
2014,8.7
2015,8.6
2016,8.6
2017,8.6
2018,8.6
2019,8.7
2020,8.8
2021,8.9
2022,9.1
2023,9.3
2024,9.6
2025,..
