Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,-1402000
1971,-1471000
1972,-1542000
1973,-1615000
1974,-1693000
1975,3617000
1976,-1859000
1977,-1947000
1978,7879000
1979,45081000
1980,14094000
1981,13839000
1982,9122000
1983,14505000
1984,3167000
1985,501000
1986,-5927000
1987,-7035000
1988,-9074000
1989,-4209000
1990,-6374000
1991,-20234000
1992,-13181000
1993,32577000
1994,41737000
1995,71176000
1996,145024000
1997,89782000
1998,232843000
1999,172395000
2000,155961000
2001,126536000
2002,53293000
2003,52331000
2004,-5581000
2005,-18195000
2006,61218000
2007,36924000
2008,-37831000
2009,320000
2010,-3142000
2011,-70988000
2012,-56291000
2013,-34521000
2014,-111210000
2015,-27967000
2016,67463000
2017,269715000
2018,53481000
2019,6591000
2020,72775000
2021,17840000
2022,150974000
2023,147702000
2024,180479000
2025,..
