Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,59744.9988126755
2014,46438.0010962486
2015,87632.0004463196
2016,44233.001768589
2017,58618.001639843
2018,112121.000885963
2019,39181.0014843941
2020,30768.9998298883
2021,1415562.98732758
2022,271322.011947632
2023,153547.003865242
2024,..
2025,..
