Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,46.24064636
2011,54.5644722
2012,55.77362061
2013,51.49115372
2014,46.19208145
2015,54.92580032
2016,51.58320236
2017,37.73575211
2018,36.08961487
2019,23.79965401
2020,22.23332405
2021,20.10035133
2022,18.77788544
2023,22.66366577
2024,..
2025,..
