Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,0
1981,0
1982,0
1983,0
1984,0
1985,0
1986,0
1987,0
1988,0
1989,0
1990,0
1991,0
1992,0
1993,0
1994,0
1995,0
1996,0
1997,0
1998,0
1999,0
2000,0
2001,0
2002,0
2003,0
2004,0.000185269236564892
2005,0.000317765513572658
2006,0.00063711934471555
2007,0.000749164452712047
2008,0.000960013727719588
2009,0.000203202550011871
2010,0.000301351052291844
2011,0.000356657639592002
2012,0.000416318750538044
2013,0.000268214621739725
2014,0.000243487314364699
2015,0.000125064111504765
2016,0.000116660133874781
2017,0.0001785775350507
2018,0.000217357272570462
2019,0.000444794821757431
2020,0.000231251911067443
2021,0.000512290057871237
2022,..
2023,..
2024,..
2025,..
