Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,1252135318.21501
2003,1773036252.75334
2004,2095977914.55019
2005,2360965475.16764
2006,2813853868.06
2007,3574280000
2008,4453620000
2009,4187106636.12
2010,4688709890.83
2011,4798859609.348
2012,5009904670.95
2013,4498807105.34
2014,4100346174.3841
2015,3551392094.1437
2016,3689155163.7022
2017,3754984062.262
2018,3541666918.39719
2019,4535152731.81451
2020,3819041876.10099
2021,3847393486.03438
2022,4194972261.42439
2023,3848562778.96437
2024,..
2025,..
