Year,Value
1960,1.75525896442981
1961,1.74554649552114
1962,1.78137471416632
1963,1.78407262219218
1964,1.78061929991463
1965,1.76637434551525
1966,1.77846097348832
1967,1.78709427918922
1968,1.82151958565223
1969,1.85972196336182
1970,1.90332015712745
1971,1.89468685142978
1972,1.90472306930314
1973,2.16749931144532
1974,2.5250260836033
1975,2.85730043659982
1976,3.16374590840373
1977,3.55366429395067
1978,3.848191146623
1979,4.28470631782911
1980,4.74847621268856
1981,5.29137272469147
1982,5.30763764044899
1983,5.54853423038795
1984,5.73755892684994
1985,6.80972458905988
1986,9.32463223700328
1987,10.4737265547256
1988,11.6083143259733
1989,12.9301684244397
1990,18.2602252730944
1991,24.3164886301185
1992,26.7593031379926
1993,29.9221698617922
1994,33.1703174951705
1995,35.9604099338024
1996,39.9365224448194
1997,43.623822803295
1998,46.5088671824885
1999,48.9336584053486
2000,51.8587056854268
2001,55.6370654665424
2002,60.1618224457979
2003,63.5329761815383
2004,68.3479005922599
2005,74.5734715419507
2006,79.4661272585141
2007,84.8870025306841
2008,94.5265677653575
2009,96.2839135945872
2010,100
2011,106.214123930671
2012,110.230937685245
2013,115.018676610491
2014,118.950430995715
2015,121.791824121623
2016,127.209662777719
2017,132.838100804773
2018,137.822002853775
2019,142.921394880398
2020,147.515518254925
2021,153.80123012521
2022,164.390642043944
2023,174.59367205225
2024,179.604383910689
2025,..
