Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,84.69319
2001,..
2002,81.3166
2003,..
2004,77.94
2005,..
2006,74.5634
2007,..
2008,71.18681
2009,..
2010,67.81021
2011,..
2012,64.43361
2013,..
2014,61.05702
2015,..
2016,57.68042
2017,..
2018,56
2019,..
2020,56
2021,..
2022,58.56017
2023,..
2024,..
2025,..
