Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,19712
1972,..
1973,20364
1974,..
1975,22225
1976,23320
1977,23983
1978,25149
1979,25593
1980,26487
1981,27375
1982,28764
1983,30411
1984,33347
1985,36610
1986,40887
1987,41223
1988,43490
1989,44208
1990,46366
1991,50609
1992,54013
1993,55013
1994,56154
1995,58738
1996,59887
1997,60101
1998,60220
1999,60470
2000,60912
2001,60541
2002,60556
2003,59297
2004,59610
2005,59252
2006,59265
2007,58879
2008,59977
2009,60374
2010,60186
2011,59242
2012,61031
2013,61002
2014,65835
2015,70577
2016,70399
2017,70630
2018,71228
2019,..
2020,75548
2021,78774
2022,81795
2023,84596
2024,..
2025,..
