Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,-9437000
2009,67166000
2010,136795000
2011,263842000
2012,140252000
2013,134073000
2014,219698000
2015,121923000
2016,386148000
2017,370617000
2018,162152000
2019,122889000
2020,263273000
2021,159876000
2022,329573000
2023,905000000
2024,533815000
2025,..
