Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,80.85
1991,..
1992,56.02
1993,..
1994,..
1995,..
1996,37
1997,28.9
1998,..
1999,32.4
2000,33.4
2001,31.79
2002,28.79
2003,25.63
2004,28.57
2005,16.5
2006,13.86
2007,14.66
2008,9.98
2009,10.28
2010,8.88
2011,10.56
2012,10.71
2013,10.59
2014,..
2015,9.75
2016,8.91
2017,8.88
2018,9.03
2019,10.21
2020,9.42
2021,9.86
2022,10.06
2023,..
2024,..
2025,..
