Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,537.53067812623
2001,499.517362060973
2002,559.140278442583
2003,578.590105129344
2004,591.410797433509
2005,587.454313016582
2006,626.553264317525
2007,603.218140667936
2008,681.548132133813
2009,715.295820862808
2010,763.919647502593
2011,768.805109156231
2012,801.30717887864
2013,876.747013316493
2014,874.493654530859
2015,921.047465171462
2016,1020.48589956132
2017,1080.98605724113
2018,1172.94149598749
2019,1412.93528345454
2020,1530.39550138846
2021,1850.12654841187
2022,1777.9334115155
2023,1807.61394141913
2024,..
2025,..
