Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,31.3163300239644
1996,25.1671383454329
1997,24.6880207369006
1998,27.1760350050488
1999,21.1746907833488
2000,24.0274924471299
2001,19.8116932422172
2002,13.1100302835643
2003,15.053036255472
2004,17.8319241609019
2005,-2.09937949492103
2006,13.6898840045964
2007,3.41819953709345
2008,16.001393385517
2009,11.5704539788309
2010,4.95049504950495
2011,-1.375653961136
2012,6.0292408119467
2013,7.26833725592748
2014,10.9851193034226
2015,15.5288064046293
2016,16.0886226581087
2017,14.9808942736209
2018,12.0006985278832
2019,16.1414994040816
2020,5.53569236790034
2021,15.4157755415471
2022,..
2023,..
2024,..
2025,..
