Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,23.8101270064854
2003,22.7108641828326
2004,26.2267897500666
2005,26.8120992326398
2006,28.2107680719994
2007,26.8822416082148
2008,26.9156280026285
2009,21.8971222069406
2010,21.1514206977128
2011,22.7402524820273
2012,21.1578071539751
2013,20.4446053132561
2014,21.2296632181805
2015,22.1240424906926
2016,10.4668076938201
2017,10.0518739969063
2018,13.3872469597976
2019,14.0581123697768
2020,12.9525996015547
2021,14.2736570191788
2022,16.0503677223963
2023,13.4498227120978
2024,..
2025,..
