Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,9999.99977648258
2008,..
2009,..
2010,..
2011,..
2012,..
2013,9999.99977648258
2014,..
2015,5967.00003370643
2016,6763.00004124641
2017,16567.999497056
2018,9844.00045126677
2019,5731.99987411499
2020,9735.99962890148
2021,13102.9998883605
2022,..
2023,219900.995492935
2024,..
2025,..
