Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,9294.000454247
2014,23881.9997757673
2015,98724.0001559258
2016,1106.0000397265
2017,23672.9998141527
2018,11801.9999936223
2019,2239.00005221367
2020,107123.002409935
2021,49669.0012514591
2022,5257.99999013543
2023,35682.9985976219
2024,..
2025,..
