Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,5.7358804322408
1996,5.30020665731788
1997,4.62334482081249
1998,4.01837892497406
1999,3.35556694226104
2000,3.19050007383569
2001,3.32495017859303
2002,2.80941626982179
2003,2.69176153910407
2004,3.33358582113835
2005,2.96760371813755
2006,2.7459182485152
2007,3.09408708372918
2008,2.64309499472652
2009,2.62640625045433
2010,2.91554815662609
2011,3.17180701243977
2012,2.98562113420809
2013,3.22652536867249
2014,2.97119902232799
2015,2.48363694237949
2016,2.6237968659564
2017,2.98537285986431
2018,2.41564136866167
2019,2.37029744646443
2020,2.56844423547416
2021,2.24552304361646
2022,2.80606930357805
2023,2.76537109467644
2024,2.54032372848325
2025,..
