Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,11.8812287936723
2011,10.1633276602921
2012,14.8736213372901
2013,12.78705189755
2014,13.7248557594675
2015,11.4536408892251
2016,10.0634889904194
2017,10.0634897877205
2018,10.0817965019568
2019,9.19207045107594
2020,10.0634906795473
2021,10.063490226068
2022,10.0634901433885
2023,..
2024,..
2025,..
