Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,61.5596332451054
2001,61.9999705900147
2002,62.4001959387655
2003,62.7739286432807
2004,63.1468262806282
2005,63.5186829915005
2006,63.8895127466381
2007,64.2597187445276
2008,64.6288953675128
2009,64.9970482972014
2010,65.3643851830719
2011,65.7244032222106
2012,66.0792100373453
2013,66.4334435113853
2014,66.7869149451336
2015,67.1395948583111
2016,67.4923977988136
2017,67.8456046267449
2018,68.2031322851941
2019,68.5656169744149
2020,68.9342268251574
2021,69.2478551557464
2022,69.4563704697226
2023,69.6689253276622
2024,69.8869997038501
2025,..
