Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,31.3373
2005,37.1342
2006,42.1335
2007,46.8241
2008,51.8054
2009,57.0505
2010,60.5503
2011,60.45
2012,61.5991
2013,61.9416
2014,66.1172
2015,66.9143
2016,72.7822
2017,75.4578
2018,77.304
2019,79.9697
2020,83.0499
2021,85.1296
2022,86.1773
2023,86.7038
2024,..
2025,..
