Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,7.21587832200545
2005,..
2006,6.50373008272897
2007,6.93426996680752
2008,7.12985060835726
2009,8.03479544690869
2010,9.23006233547834
2011,9.10403895350042
2012,9.21150369617377
2013,9.32080316741044
2014,9.49513109459521
2015,9.71422906362451
2016,9.69006099288145
2017,9.41525926693147
2018,9.26719627258251
2019,9.89771320593792
2020,8.5205906262755
2021,9.19910374468745
2022,8.04620048928999
2023,7.71756989945347
2024,..
