Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,0
1991,..
1992,..
1993,..
1994,..
1995,..
1996,0
1997,0.048
1998,0.17
1999,0.249
2000,1.21614
2001,1.34762
2002,1.93953
2003,2.65959
2004,2.97907
2005,4.89326
2006,5.4892
2007,5.767
2008,7.5
2009,9.5
2010,13
2011,18
2012,24
2013,30.538
2014,38.0712
2015,45.7845
2016,48.0523
2017,51.6049
2018,55.4202
2019,59.5176
2020,63.9179
2021,68.6436
2022,70.7069
2023,71.9256
2024,..
2025,..
