Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,17.9
2001,17.6
2002,17.7
2003,17.6
2004,17.6
2005,17.9
2006,17.9
2007,17.4
2008,17.7
2009,17.9
2010,18.1
2011,18
2012,17
2013,17.1
2014,17.3
2015,17.4
2016,17.8
2017,18.4
2018,19
2019,19.6
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
