Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,1.00177092268493
1984,..
1985,..
1986,22.9367282608695
1987,78.9533157246375
1988,611.646086956522
1989,4501.68652908966
1990,6537.6046856884
1991,10121.8932306763
1992,11202.1916666667
1993,10640.9583333333
1994,10965.6666666667
1995,11038.25
1996,11032.5833333333
1997,11683.3333333333
1998,13268
1999,13943.1666666667
2000,14167.75
2001,14725.1666666667
2002,15279.5
2003,15509.5833333333
2004,15746
2005,15858.9166666667
2006,15994.25
2007,16105.125
2008,16302.25
2009,17065.0833333333
2010,18612.9166666667
2011,20509.75
2012,20828
2013,20933.4166666667
2014,21148
2015,21697.5675
2016,21935.0008333333
2017,22370.0866666667
2018,22602.05
2019,23050.2416666667
2020,23208.3683333333
2021,23159.7825925926
2022,23271.2125
2023,23787.3191666667
2024,24164.8858333333
2025,..
