Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,1.39065793279438
2011,3.4083282411034
2012,2.0373378711235
2013,2.2947120724049
2014,3.5914829823368
2015,3.7466847946883
2016,6.9525378630482
2017,7.5810907696508
2018,16.5952652565272
2019,19.9673733621434
2020,0.0673620839581979
2021,2.0130065072791
2022,-0.0175007827835003
2023,0.897421188356205
2024,7.4594669376247
2025,..
