Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,7.1
2001,7.1
2002,7.2
2003,7.1
2004,7.1
2005,7.1
2006,7.1
2007,7
2008,7
2009,6.9
2010,6.8
2011,6.7
2012,6.5
2013,6.3
2014,6.2
2015,6.1
2016,5.9
2017,5.6
2018,5.4
2019,5.3
2020,5.2
2021,5.1
2022,5.1
2023,5.1
2024,5
2025,..
