Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,9999.99977648258
2007,..
2008,..
2009,..
2010,129999.995231628
2011,..
2012,..
2013,..
2014,39804.0004074574
2015,105379.998683929
2016,3317.00011156499
2017,..
2018,48388.9989554882
2019,4478.00010442734
2020,..
2021,113528.996706009
2022,10515.9999802709
2023,2162.99993917346
2024,..
2025,..
