Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,6.86515
1972,7.65745
1973,8.48205
1974,9.10231
1975,10.14336
1976,11.10677
1977,12.03692
1978,13.14179
1979,13.7882
1980,14.2977
1981,15.14787
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,39.66006
2013,41.01904
2014,43.96082
2015,45.01617
2016,45.99349
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
