Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,111.74047088623
2004,110.761421203613
2005,107.089302062988
2006,107.011070251465
2007,106.128601074219
2008,107.566116333008
2009,105.755638122559
2010,108.879280090332
2011,111.456573486328
2012,110.373863220215
2013,..
2014,115.557830810547
2015,116.123443603516
2016,116.028373718262
2017,117.094329833984
2018,112.010162353516
2019,119.209663391113
2020,120.228446960449
2021,118.726867675781
2022,..
2023,..
2024,..
2025,..
