Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,146.919784545898
2001,155.946166992188
2002,157.648773193359
2003,158.87922668457
2004,151.638092041016
2005,157.343399047852
2006,158.685104370117
2007,159.439895629883
2008,160.468811035156
2009,159.661544799805
2010,160.66047668457
2011,159.349304199219
2012,160.110534667969
2013,161.845886230469
2014,162.421981811523
2015,164.079818725586
2016,160.689270019531
2017,158.670288085938
2018,156.509765625
2019,156.635375976562
2020,151.727508544922
2021,143.163513183594
2022,142.918075561523
2023,142.960266113281
2024,..
2025,..
