Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,23.08
1996,18.25
1997,19.12
1998,27.06
1999,20.69
2000,12.7
2001,12.74
2002,14.45
2003,..
2004,14.23
2005,4.77
2006,2.01
2007,2.81
2008,3.1
2009,1.9
2010,1.93
2011,2.12
2012,1.61
2013,1.68
2014,1.2
2015,1.13
2016,1.27
2017,1.05
2018,1.05
2019,1.11
2020,1.04
2021,1.03
2022,1.04
2023,..
2024,..
2025,..
