Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,97.0820465087891
2009,..
2010,76.3228607177734
2011,79.802360534668
2012,81.0954666137695
2013,68.6134796142578
2014,71.2583236694336
2015,75.1419525146484
2016,73.9269638061523
2017,73.6446075439453
2018,74.4523086547852
2019,72.1311798095703
2020,72.8784408569336
2021,73.08056640625
2022,70.2474517822266
2023,..
2024,..
2025,..
