Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,73.1415023803711
2005,84.8052825927734
2006,79.8776779174805
2007,84.8817367553711
2008,85.5101699829102
2009,84.5211029052734
2010,90.247475377135
2011,79.414490715587
2012,89.8518041237113
2013,76.2565720294427
2014,75.076887766812
2015,82.8314040550498
2016,..
2017,..
2018,..
2019,..
2020,..
2021,100
2022,..
2023,..
2024,..
2025,..
