Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,37.824
2006,38.595
2007,38.414
2008,38.421
2009,37.614
2010,35.696
2011,34.925
2012,34.213
2013,..
2014,..
2015,..
2016,30.786
2017,37.096
2018,..
2019,..
2020,32.11
2021,..
2022,..
2023,..
2024,..
2025,..
