Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,3.75693478858307
2012,3.78697531989083
2013,3.9655306434989
2014,4.0080407149345
2015,4.19528483569965
2016,4.87908375643174
2017,5.66619233797732
2018,10.2547809247156
2019,15.1937984496124
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
