Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,5
2001,5
2002,5
2003,5
2004,5
2005,5
2006,0
2007,0
2008,..
2009,0
2010,0
2011,5
2012,6
2013,5
2014,0
2015,0
2016,5
2017,10
2018,5
2019,10
2020,..
2021,0
2022,15
2023,46
2024,43
2025,..
