Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,17
1981,28
1982,34
1983,45
1984,67
1985,57
1986,53
1987,58
1988,56
1989,61
1990,67
1991,66
1992,73
1993,66
1994,71
1995,68
1996,72
1997,75
1998,79
1999,82
2000,86
2001,89
2002,87
2003,86
2004,92
2005,96
2006,98
2007,95
2008,89
2009,86
2010,91
2011,92
2012,91
2013,91
2014,93
2015,92
2016,92
2017,91
2018,88
2019,86
2020,79
2021,70
2022,69
2023,71
2024,80
2025,..
