Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,17.9126819526397
2013,18.4347628834968
2014,18.0720363470662
2015,17.2231200318056
2016,16.39047353385
2017,14.9942601242776
2018,13.9423116554146
2019,11.5256107379588
2020,11.3498051554549
2021,11.3435484176857
2022,10.1467039255683
2023,8.10223799188799
2024,7.80588621754673
2025,..
