Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,80.7464218139648
2011,81.785888671875
2012,75.5347671508789
2013,76.9907608032227
2014,74.7120590209961
2015,..
2016,..
2017,..
2018,..
2019,68.0206909179688
2020,74.8479995727539
2021,82.5748291015625
2022,84.2935028076172
2023,86.1165618896484
2024,80.5331497192383
2025,..
