Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,13.9081624707416
2014,13.8091365627531
2015,13.9104254661729
2016,14.4321689425384
2017,14.6393036800982
2018,14.5741514224085
2019,14.2530335589637
2020,14.7752612277745
2021,14.8403987331151
2022,14.8624878208922
2023,14.9651942647558
2024,15.1411441822329
2025,..
