Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,36.00823
1971,35.83546
1972,35.69536
1973,35.82072
1974,35.95439
1975,35.59042
1976,35.38394
1977,35.29874
1978,35.24412
1979,35.17213
1980,35.62916
1981,35.9251
1982,36.89103
1983,37.09044
1984,37.44702
1985,37.88609
1986,38.33874
1987,38.82131
1988,39.05992
1989,39.35993
1990,39.59949
1991,39.88337
1992,40.01112
1993,39.88077
1994,39.23452
1995,40.33538
1996,40.29693
1997,40.25899
1998,40.22809
1999,40.41051
2000,40.48475
2001,40.57743
2002,40.71435
2003,41.12194
2004,40.76617
2005,41.14834
2006,41.20785
2007,41.59239
2008,41.96315
2009,42.3715
2010,42.89926
2011,43.57365
2012,43.96586
2013,44.44357
2014,44.61334
2015,45.04366
2016,45.23154
2017,45.39875
2018,45.57916
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
