Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,24.6529338880384
1999,28.1906634561591
2000,27.376408936306
2001,35.370552538118
2002,62.446945384262
2003,57.9112234090821
2004,56.5005963032977
2005,56.2158116750578
2006,50.5122222715281
2007,48.4823724778462
2008,48.4269376195663
2009,58.1469205675387
2010,57.4942866187624
2011,54.5625709816415
2012,54.8523398142256
2013,62.3992767937371
2014,50.8379544344007
2015,51.2784032678648
2016,52.0656561693955
2017,55.248518820306
2018,52.2142820084663
2019,53.8790393562178
2020,70.3842794023881
2021,66.4690525886664
2022,74.0361190983906
2023,102.190173433284
2024,..
