Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,91.9797006094918
2011,91.099627511673
2012,89.6388522870896
2013,93.0311864033882
2014,109.139784946237
2015,107.116340527276
2016,106.576819407008
2017,107.237509510525
2018,101.781581191375
2019,102.427378862089
2020,104.137681814075
2021,106.396621350843
2022,107.961669644307
2023,109.128332462101
2024,108.061881105591
2025,..
