Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,255844462575.995
2010,293569316030.82
2011,343575939491.568
2012,622024773095.601
2013,729170600000
2014,1044137600000
2015,1259062000000
2016,2151680949747.66
2017,2239858619962.69
2018,3017026009047.64
2019,3690159449119.26
2020,..
2021,..
2022,6558295576000
2023,..
2024,..
