Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,95.5090713500977
2004,94.3479995727539
2005,93.1564712524414
2006,90.5268325805664
2007,88.7015075683594
2008,90.9107513427734
2009,96.0903167724609
2010,92.3712615966797
2011,88.3433303833008
2012,87.5215606689453
2013,..
2014,86.0443420410156
2015,87.5754318237305
2016,93.1268081665039
2017,94.5356292724609
2018,93.5996475219727
2019,94.3365707397461
2020,88.4586486816406
2021,92.7231674194336
2022,93.6289825439453
2023,..
2024,..
2025,..
