Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,69.9594268798828
1975,68.6132125854492
1976,71.7051086425781
1977,66.7147521972656
1978,65.4233932495117
1979,68.1741409301758
1980,69.5244903564453
1981,71.91943359375
1982,55.2821998596191
1983,66.7559661865234
1984,68.4523010253906
1985,72.9304122924805
1986,74.5242385864258
1987,75.7420806884766
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
