Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,54
2001,49
2002,49
2003,47
2004,44
2005,48
2006,47
2007,44
2008,40
2009,38
2010,35
2011,32
2012,28
2013,25
2014,23
2015,21
2016,20
2017,19
2018,18
2019,17
2020,16
2021,16
2022,15
2023,14
2024,13
2025,..
