Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,165379700000
2012,277242900000
2013,295456400000
2014,403042900000
2015,527897440500
2016,585665000000
2017,704596000000
2018,751626209000
2019,948865900700
2020,1031962808600
2021,1216584862300
2022,1560324766100
2023,1933862997700
2024,2424729178400
2025,..
