Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,100
2001,100
2002,100
2003,100
2004,100
2005,100
2006,100
2007,100
2008,100
2009,100
2010,99.9971950412454
2011,99.874544636735
2012,99.7518942322245
2013,99.629243827714
2014,99.5065934232035
2015,99.3839430186931
2016,99.2612926141826
2017,99.1386422096721
2018,99.0159918051616
2019,98.8933414006512
2020,98.7706909961407
2021,98.6480405916302
2022,98.5253901871197
2023,98.4027397826093
2024,98.4027397826093
2025,..
