Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,-1783604163800
2009,-2145434956300
2010,-2927799743900
2011,-3499321035000
2012,-3471981033300
2013,-4007496446800
2014,-3008115723100
2015,-2453203672800
2016,-1587175827400
2017,-2552018543700
2018,-3444154018900
2019,-2811704718300
2020,-1701341771500
2021,-3428161231100
2022,-5456514230200
2023,-7048787632200
2024,-9801564064900
2025,..
