Year,Value
1960,30541000000
1961,31730000000
1962,33713000000
1963,34638000000
1964,35168000000
1965,36622000000
1966,38870000000
1967,44157000000
1968,44423000000
1969,47067000000
1970,48124000000
1971,51430000000
1972,55793000000
1973,52619000000
1974,57644000000
1975,68484000000
1976,74037000000
1977,81576000000
1978,90722000000
1979,88161000000
1980,99812000000
1981,95963000000
1982,109596000000
1983,123344000000
1984,130810000000
1985,171935000000
1986,117131000000
1987,111118000000
1988,155397000000
1989,137967000000
1990,132014000000
1991,188033000000
1992,170973000000
1993,129986000000
1994,243799000000
1995,253029000000
1996,308735000000
1997,345711000000
1998,401495000000
1999,359711000000
2000,401405000000
2001,504909000000
2002,525088000000
2003,407721000000
2004,694437000000
2005,1336398174400
2006,1629992843500
2007,1526432056700
2008,1734728236300
2009,1920731559300
2010,2312958925500
2011,2135288441700
2012,2474157167200
2013,2798239187100
2014,2792382105900
2015,2894032497300
2016,3039273126600
2017,2978797000000
2018,3202556000000
2019,3282882000000
2020,3497156000000
2021,3503085000000
2022,3917600000000
2023,3917658000000
2024,4461695081400
2025,..
